Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2022/5/27 4:47,78,78.22821808,21.12800026,1.153048277,54.47048569
2022/5/27 4:47,78,78.44046783,21.14400101,1.145766973,54.47048569
2022/5/27 4:47,78,78.5861969,21.07700157,1.166537046,54.47048569
2022/5/27 4:47,78,78.90823364,21.00000191,1.160685301,54.42165756
2022/5/27 4:47,78,78.8407135,21.03500175,1.149197698,54.42165756
2022/5/27 4:47,78,78.74411774,21.02400017,1.150498152,54.42165756
2022/5/27 4:47,78,78.41949463,21.11700058,1.153272986,54.37282944
2022/5/27 4:47,78,78.24619293,21.15400124,1.168307543,54.37282944
2022/5/27 4:47,78,78.17856598,21.15300179,1.153672576,54.37282944
2022/5/27 4:47,78,78.27753448,21.17000008,1.152246714,54.31857681
2022/5/27 4:47,78,78.24084473,21.11100006,1.155575395,54.31315231
2022/5/27 4:47,78,78.322052,21.08500099,1.164618611,54.31315231
2022/5/27 4:47,78,78.18695068,21.18000031,1.163040996,54.26432419
2022/5/27 4:47,78,78.1163559,21.16800117,1.152194262,54.26432419
2022/5/27 4:47,78,77.74502563,21.35000038,1.15173471,54.26432419
2022/5/27 4:47,78,77.37882233,21.36100006,1.154703379,54.21548843
2022/5/27 4:47,78,77.45053101,21.31100082,1.164942145,54.21548843
2022/5/27 4:47,78,77.76137543,21.21000099,1.144575834,54.21548843
2022/5/27 4:47,78,77.65752411,21.32900047,1.150558472,54.16123581
2022/5/27 4:47,78,77.48244476,21.3390007,1.157191515,54.16123581
2022/5/27 4:47,78,77.63011169,21.25700188,1.154469728,54.16123581
2022/5/27 4:47,78,77.81349945,21.22400093,1.158256292,54.11241531
2022/5/27 4:47,78,78.16802216,21.07600021,1.153429389,54.11241531
2022/5/27 4:47,78,78.06443024,21.27300072,1.153059721,54.11783981
2022/5/27 4:47,78,77.60281372,21.35500145,1.150472879,54.06900406
2022/5/27 4:47,78,77.29994965,21.40600014,1.165333033,54.06900406
2022/5/27 4:47,78,76.97782135,21.54300117,1.145723581,54.06900406
2022/5/27 4:47,78,77.02913666,21.46600151,1.154691935,54.02018356
2022/5/27 4:47,78,76.90792084,21.5870018,1.147646785,54.02018356
2022/5/27 4:47,78,77.06468964,21.45300102,1.155969858,54.02018356
2022/5/27 4:47,78,77.06449127,21.52700043,1.157624125,54.02018356
2022/5/27 4:47,78,77.44093323,21.33600044,1.147761464,53.97135544
2022/5/27 4:47,78,77.79280853,21.22800064,1.154801011,53.97135544
2022/5/27 4:48,78,78.10756683,21.19000053,1.153555512,53.97135544
2022/5/27 4:48,78,78.29626465,21.22400093,1.169594049,53.92251968
2022/5/27 4:48,78,77.70988464,21.4620018,1.151438236,53.92251968
2022/5/27 4:48,78,76.69152069,21.82100105,1.153723478,53.92251968
2022/5/27 4:48,78,76.41413879,21.70700073,1.155767202,53.86826706
2022/5/27 4:48,78,77.19263458,21.3900013,1.162865043,53.86826706
2022/5/27 4:48,78,77.66378784,21.38500023,1.156600356,53.81944656
2022/5/27 4:48,78,77.86447906,21.33300018,1.147001028,53.81944656
2022/5/27 4:48,78,78.36193848,21.04200172,1.152407885,53.81944656
2022/5/27 4:48,78,78.72362518,21.06900024,1.155228734,53.77061081
2022/5/27 4:48,78,78.78131866,21.12400055,1.16419065,53.77061081
2022/5/27 4:48,78,78.61355591,21.18600082,1.150860548,53.77061081
2022/5/27 4:48,78,78.57006073,21.17000008,1.154826999,53.77061081
2022/5/27 4:48,78,78.83226776,21.01200104,1.152654648,53.72178268
2022/5/27 4:48,78,78.88830566,21.08500099,1.15223968,53.72178268
2022/5/27 4:48,78,78.80874634,21.12800026,1.159777403,53.72178268
2022/5/27 4:48,78,78.43894958,21.25200081,1.15019083,53.66210556
2022/5/27 4:48,78,77.70818329,21.46000099,1.149499536,53.66210556
2022/5/27 4:48,78,77.48000336,21.46900177,1.150433898,53.66210556
2022/5/27 4:48,78,77.21772766,21.51200104,1.165297985,53.61328506
2022/5/27 4:48,78,77.55593109,21.30800056,1.154502869,53.61870956
2022/5/27 4:48,78,78.07471466,21.21800041,1.151924491,53.61870956
2022/5/27 4:48,78,78.46281433,21.16000175,1.151389718,53.56987381
2022/5/27 4:48,78,78.19674683,21.32300186,1.158305883,53.56987381
2022/5/27 4:48,78,78.12255859,21.18900108,1.156880498,53.56987381
2022/5/27 4:48,78,78.41172791,21.13700104,1.148444414,53.52105331
2022/5/27 4:48,78,79.04675293,20.89500046,1.150013685,53.52105331
2022/5/27 4:48,78,79.72055054,20.7120018,1.150401354,53.52105331
2022/5/27 4:48,78,79.86680603,20.79800034,1.162863851,53.46680069
2022/5/27 4:48,78,79.41625214,20.96800041,1.151289105,53.46136856
2022/5/27 4:48,78,78.88037109,21.11900139,1.156048059,53.46136856
2022/5/27 4:48,78,78.3951416,21.15500069,1.152246356,53.41254807
2022/5/27 4:48,78,78.15553284,21.14800072,1.160832047,53.41254807
2022/5/27 4:48,78,77.94011688,21.22700119,1.155390501,53.41796494
2022/5/27 4:48,78,77.80779266,21.25500107,1.154982328,53.41796494
2022/5/27 4:48,78,77.67874908,21.30400085,1.151838064,53.36913681
2022/5/27 4:48,78,77.48561096,21.40500069,1.152524948,53.36913681
2022/5/27 4:48,78,77.23710632,21.41200066,1.166196823,53.36913681
2022/5/27 4:48,78,76.96577454,21.49900055,1.146001816,53.36913681
2022/5/27 4:48,78,76.59806824,21.68000031,1.151357412,53.32031631
2022/5/27 4:48,78,76.69953918,21.47300148,1.15801692,53.32031631
2022/5/27 4:48,78,76.84391022,21.5320015,1.159354329,53.32031631
2022/5/27 4:48,78,77.47852325,21.25100136,1.163784146,53.32031631
2022/5/27 4:48,78,78.1076889,21.14300156,1.148726225,53.27148056
2022/5/27 4:48,78,79.06716919,20.84800148,1.152147651,53.27148056
2022/5/27 4:48,78,79.1057663,20.97800064,1.148913145,53.27148056
2022/5/27 4:48,78,78.5139389,21.25700188,1.189890981,53.27148056
2022/5/27 4:48,78,77.97976685,21.37400055,1.187792063,53.21722794
2022/5/27 4:48,78,77.7698822,21.38800049,1.177726626,53.21722794
2022/5/27 4:48,78,77.95444489,21.27900124,1.178684473,53.21722794
2022/5/27 4:48,78,77.99837494,21.27400017,1.179884195,53.21722794
2022/5/27 4:48,78,78.02778625,21.29400063,1.187290907,53.16839981
2022/5/27 4:48,78,77.82937622,21.36800194,1.172165155,53.16839981
2022/5/27 4:48,78,77.8080368,21.33400154,1.18060565,53.16839981
2022/5/27 4:48,78,77.81525421,21.36100006,1.172407746,53.16839981
2022/5/27 4:48,78,77.61238861,21.4470005,1.188803077,53.16839981
2022/5/27 4:48,78,77.36966705,21.59900093,1.179259062,53.21722794
2022/5/27 4:48,78,77.25539398,21.59500122,1.171279669,53.21722794
2022/5/27 4:48,78,77.19685364,21.59800148,1.173499465,53.21722794
2022/5/27 4:48,78,77.21912384,21.5700016,1.175081849,53.21722794
2022/5/27 4:48,78,77.31539154,21.57800102,1.183817029,53.27148056
2022/5/27 4:48,78,77.25632477,21.66200066,1.171221018,53.27148056
2022/5/27 4:48,78,77.77189636,21.39300156,1.176193118,53.27148056
2022/5/27 4:48,78,78.0519104,21.47100067,1.173645973,53.32031631
2022/5/27 4:48,78,78.26485443,21.29800034,1.187583327,53.32031631
2022/5/27 4:48,78,77.85379791,21.58500099,1.176921606,53.32031631
2022/5/27 4:48,78,77.60179138,21.55800056,1.174162626,53.36913681
2022/5/27 4:48,78,77.50919342,21.50700188,1.17829752,53.36913681
2022/5/27 4:48,78,77.84141541,21.34700012,1.176823974,53.36913681
2022/5/27 4:48,78,78.11483002,21.3010006,1.180703521,53.41796494
2022/5/27 4:48,78,78.34975433,21.23700142,1.175362945,53.41796494
2022/5/27 4:48,78,78.66464233,21.14400101,1.179386139,53.41796494
2022/5/27 4:48,78,78.71035004,21.17000008,1.177560091,53.46680069
2022/5/27 4:48,78,78.36399078,21.27600098,1.185612082,53.46680069
2022/5/27 4:48,78,77.91918945,21.39300156,1.179826498,53.46680069
2022/5/27 4:48,78,77.58221436,21.50100136,1.17826426,53.46680069
2022/5/27 4:48,78,77.38330078,21.5150013,1.178707004,53.52105331
2022/5/27 4:48,78,77.41710663,21.44300079,1.184087634,53.52105331
2022/5/27 4:48,78,77.59609222,21.41600037,1.193265319,53.52105331
2022/5/27 4:48,78,77.62070465,21.49100113,1.174590826,53.56987381
2022/5/27 4:48,78,77.86212158,21.34700012,1.166339874,53.56444931
2022/5/27 4:48,78,78.56845093,21.1060009,1.175658226,53.56444931
2022/5/27 4:48,78,79.15155792,20.96900177,1.190097332,53.61870956
2022/5/27 4:48,78,78.97049713,21.1760006,1.174827933,53.61870956
2022/5/27 4:48,78,78.39342499,21.37500191,1.174316525,53.61870956
2022/5/27 4:48,78,78.16363525,21.37100029,1.174064875,53.66753769
2022/5/27 4:48,78,77.92027283,21.4070015,1.173593163,53.66753769
2022/5/27 4:48,78,77.48812866,21.5530014,1.179819703,53.66753769
2022/5/27 4:48,78,77.14624023,21.5700016,1.171437144,53.66753769
2022/5/27 4:48,78,77.70152283,21.3390007,1.178709626,53.72178268
2022/5/27 4:48,78,78.06311798,21.30600166,1.181949615,53.72178268
2022/5/27 4:48,78,77.83979034,21.44100189,1.191617966,53.72178268
2022/5/27 4:48,78,77.97503662,21.29000092,1.179629564,53.72178268
2022/5/27 4:48,78,78.33937836,21.2650013,1.176892042,53.77061081
2022/5/27 4:48,78,78.26248932,21.3030014,1.180283189,53.77061081
2022/5/27 4:48,78,77.62918091,21.72500038,1.180812597,53.81944656
2022/5/27 4:48,78,77.00233459,21.77000046,1.190031648,53.81944656
2022/5/27 4:48,78,76.84716797,21.72300148,1.175502777,53.81944656
2022/5/27 4:48,78,76.81583405,21.74300194,1.178877115,53.81944656
2022/5/27 4:48,78,76.83827209,21.72200012,1.177992821,53.86826706
2022/5/27 4:48,78,77.50663757,21.38600159,1.193670511,53.86826706
2022/5/27 4:48,78,78.16487122,21.31900024,1.181100607,53.86826706
2022/5/27 4:48,78,78.93873596,21.04700089,1.176822424,53.86284256
2022/5/27 4:48,78,79.24873352,21.01600075,1.176306725,53.91167831
2022/5/27 4:48,78,79.44731903,20.91300011,1.182117224,53.91167831
2022/5/27 4:48,78,79.69502258,20.8200016,1.188603044,53.90625381
2022/5/27 4:48,78,79.26674652,21.10100174,1.174836993,53.97135544
2022/5/27 4:48,78,78.94547272,21.11000061,1.174619317,53.97135544
2022/5/27 4:48,78,78.46435547,21.30800056,1.176708579,53.97135544
2022/5/27 4:48,78,78.36197662,21.16900063,1.189940929,54.02018356
2022/5/27 4:48,78,78.0044632,21.41000175,1.182035685,54.02018356
2022/5/27 4:48,78,77.91243744,21.41900063,1.174690127,54.02018356
2022/5/27 4:48,78,77.73943329,21.43300056,1.182387829,54.02018356
2022/5/27 4:48,78,77.85743713,21.33000183,1.17525053,54.06900406
2022/5/27 4:48,78,77.8104248,21.48000145,1.186917543,54.06900406
2022/5/27 4:48,78,77.60229492,21.56700134,1.169251919,54.06900406
2022/5/27 4:48,78,77.36867523,21.56700134,1.177337885,54.11783981
2022/5/27 4:48,78,77.9679184,21.16700172,1.18185401,54.11783981
2022/5/27 4:48,78,78.22818756,21.33500099,1.189835429,54.11783981
2022/5/27 4:48,78,78.01448822,21.47400093,1.177074194,54.17209244
2022/5/27 4:49,78,78.14019775,21.34000015,1.176645279,54.17209244
2022/5/27 4:49,78,78.79394531,21.05400085,1.17220819,54.17209244
2022/5/27 4:49,78,79.17378998,21.03600121,1.180483103,54.22092056
2022/5/27 4:49,78,79.04929352,21.11800194,1.180372,54.22092056
2022/5/27 4:49,78,78.86643982,21.12700081,1.178194761,54.22092056
2022/5/27 4:49,78,78.38132477,21.32900047,1.177703738,54.22092056
2022/5/27 4:49,78,77.74456024,21.50900078,1.181209803,54.26974106
2022/5/27 4:49,78,77.40320587,21.55800056,1.188813567,54.26974106
2022/5/27 4:49,78,77.31207275,21.48300171,1.18990922,54.26974106
2022/5/27 4:49,78,77.19597626,21.58300018,1.174573183,54.31857681
2022/5/27 4:49,78,77.03458405,21.6400013,1.172718763,54.31857681
2022/5/27 4:49,78,77.92894745,21.13400078,1.179018497,54.31857681
2022/5/27 4:49,78,79.03443909,20.85200119,1.181340814,54.37282944
2022/5/27 4:49,78,79.28720856,20.96800041,1.169600248,54.37282944
2022/5/27 4:49,78,79.37070465,20.92200089,1.181465626,54.37282944
2022/5/27 4:49,78,79.38414764,20.9260006,1.182373881,54.42165756
2022/5/27 4:49,78,78.91236115,21.18400192,1.190209508,54.42165756
2022/5/27 4:49,78,78.69726563,21.0870018,1.179705858,54.42165756
2022/5/27 4:49,78,78.48699951,21.18800163,1.172662497,54.42165756
2022/5/27 4:49,78,78.21992493,21.23600006,1.171043158,54.47048569
2022/5/27 4:49,78,78.16977692,21.20800018,1.175302267,54.47048569
2022/5/27 4:49,78,77.83264923,21.3370018,1.183361292,54.47048569
2022/5/27 4:49,78,77.76649475,21.30900192,1.177620649,54.51931381
2022/5/27 4:49,78,77.79719543,21.30500031,1.175141692,54.51931381
2022/5/27 4:49,78,77.56355286,21.43900108,1.181975961,54.51931381
2022/5/27 4:49,78,77.26781464,21.46800041,1.194314361,54.51931381
2022/5/27 4:49,78,77.00817108,21.63000107,1.179260015,54.51931381
2022/5/27 4:49,78,77.0428772,21.57100105,1.177455783,54.51931381
2022/5/27 4:49,78,77.21340179,21.53600121,1.179090261,54.51931381
2022/5/27 4:49,78,77.12585449,21.56500053,1.183782339,54.51931381
2022/5/27 4:49,78,77.28855896,21.48800087,1.192213297,54.51388931
2022/5/27 4:49,78,77.32881165,21.5890007,1.17189455,54.51388931
2022/5/27 4:49,78,77.69647217,21.35200119,1.181935906,54.51388931
2022/5/27 4:49,78,78.85035706,20.91500092,1.178703547,54.51388931
2022/5/27 4:49,78,79.60163879,20.80700111,1.190858245,54.51931381
2022/5/27 4:49,78,79.59940338,20.88400078,1.186139822,54.51931381
2022/5/27 4:49,78,79.6182251,20.82600021,1.176004052,54.51931381
2022/5/27 4:49,78,79.82278442,20.73300171,1.176560521,54.51931381
2022/5/27 4:49,78,79.5087738,20.92100143,1.180693626,54.51931381
2022/5/27 4:49,78,79.01315308,20.99300194,1.188763976,54.51931381
2022/5/27 4:49,78,78.98307037,20.92700005,1.178713799,54.51931381
2022/5/27 4:49,78,78.94329834,20.96800041,1.17243886,54.51931381
2022/5/27 4:49,78,78.58683777,21.1060009,1.175307631,54.51931381
2022/5/27 4:49,78,78.29621887,21.1570015,1.188570261,54.57356644
2022/5/27 4:49,78,78.55059052,20.93300056,1.180598974,54.57356644
2022/5/27 4:49,78,79.03752899,20.85900116,1.172663331,54.57356644
2022/5/27 4:49,78,78.65174103,21.09800148,1.179826975,54.57356644
2022/5/27 4:49,78,78.16663361,21.22800064,1.173172355,54.57356644
2022/5/27 4:49,78,77.91068268,21.22100067,1.187697172,54.57356644
2022/5/27 4:49,78,77.74248505,21.29400063,1.178790689,54.51931381
2022/5/27 4:49,78,77.90722656,21.18400192,1.17886889,54.57356644
2022/5/27 4:49,78,78.03382111,21.18500137,1.179400921,54.57356644
2022/5/27 4:49,78,78.02033234,21.19000053,1.190775633,54.57356644
2022/5/27 4:49,78,78.06421661,21.14800072,1.185720801,54.57356644
2022/5/27 4:49,78,78.18377686,21.10700035,1.172966003,54.57356644
2022/5/27 4:49,78,78.11676788,21.16300011,1.178433657,54.57356644
2022/5/27 4:49,78,77.9466095,21.17400169,1.181697607,54.57356644
2022/5/27 4:49,78,78.18528748,20.97000122,1.192627072,54.57356644
2022/5/27 4:49,78,78.3132782,21.00100136,1.177054048,54.57356644
2022/5/27 4:49,78,78.12609863,21.09600067,1.17747879,54.57356644
2022/5/27 4:49,78,78.08391571,21.09400177,1.178723097,54.57356644
2022/5/27 4:49,78,77.67700958,21.29100037,1.190228462,54.57356644
2022/5/27 4:49,78,77.43891907,21.29300117,1.183323145,54.57356644
2022/5/27 4:49,78,77.6721344,21.14800072,1.181533575,54.57356644
2022/5/27 4:49,78,77.89904022,21.14500046,1.181985855,54.57356644
2022/5/27 4:49,78,78.15517426,21.09400177,1.182982802,54.57356644
2022/5/27 4:49,78,78.04798889,21.18200111,1.193932414,54.57356644
2022/5/27 4:49,78,77.29456329,21.53000069,1.179560661,54.57356644
2022/5/27 4:49,78,76.54016113,21.82100105,1.175187469,54.57356644
2022/5/27 4:49,78,76.85049438,21.43000031,1.18238008,54.57356644
2022/5/27 4:49,78,78.02824402,20.97700119,1.186666489,54.57356644
2022/5/27 4:49,78,78.73799133,20.93200111,1.183396339,54.57356644
2022/5/27 4:49,78,78.73227692,21.06100082,1.175741673,54.57356644
2022/5/27 4:49,78,78.46295929,21.12700081,1.178937554,54.57356644
2022/5/27 4:49,78,78.48683929,21.02700043,1.177683592,54.57356644
2022/5/27 4:49,78,78.90599823,20.84300041,1.184818029,54.57356644
2022/5/27 4:49,78,79.02510071,20.86700058,1.175522089,54.57356644
2022/5/27 4:49,78,78.63775635,21.0320015,1.174442053,54.56270981
2022/5/27 4:49,78,78.26586151,21.08400154,1.17592144,54.56270981
2022/5/27 4:49,78,78.19333649,21.00500107,1.190538526,54.56270981
2022/5/27 4:49,78,78.00333405,21.16600037,1.184806466,54.56270981
2022/5/27 4:49,78,77.66650391,21.28500175,1.16675818,54.57356644
2022/5/27 4:49,78,77.64356232,21.22900009,1.173164129,54.57356644
2022/5/27 4:49,78,77.90673065,21.07600021,1.183705091,54.57356644
2022/5/27 4:49,78,78.53231812,20.87200165,1.187351942,54.57356644
2022/5/27 4:49,78,78.66092682,20.95700073,1.173970222,54.57356644
2022/5/27 4:49,78,78.24499512,21.15800095,1.176601171,54.57356644
2022/5/27 4:49,78,77.83576202,21.23900032,1.176288962,54.62239456
2022/5/27 4:49,78,77.5569458,21.26000023,1.184689283,54.57356644
2022/5/27 4:49,78,77.12976837,21.43600082,1.193967581,54.57356644
2022/5/27 4:49,78,76.78081512,21.55900192,1.175939798,54.57356644
2022/5/27 4:49,78,76.44291687,21.62200165,1.176708817,54.57356644
2022/5/27 4:49,78,76.10206604,21.74300194,1.175502062,54.57356644
2022/5/27 4:49,78,76.33877563,21.58100128,1.191854715,54.57356644
2022/5/27 4:49,78,77.18234253,21.25900078,1.179578543,54.57356644
2022/5/27 4:49,78,77.9003067,21.13300133,1.181706071,54.57356644
2022/5/27 4:49,78,78.87159729,20.81800079,1.185225725,54.57356644
2022/5/27 4:49,78,79.26265717,20.86500168,1.191004634,54.57356644
2022/5/27 4:49,78,79.22223663,20.88600159,1.179163218,54.62239456
2022/5/27 4:49,78,78.84091187,21.06900024,1.177300572,54.62239456
2022/5/27 4:49,78,78.6357193,21.07600021,1.177087903,54.62239456
2022/5/27 4:49,78,78.57644653,20.96600151,1.179143548,54.62239456
2022/5/27 4:49,78,78.48741913,21.03100014,1.188491106,54.62239456
2022/5/27 4:49,78,78.01844788,21.19400024,1.176798463,54.62239456
2022/5/27 4:49,78,77.64998627,21.32300186,1.178017974,54.62239456
2022/5/27 4:49,78,77.46931458,21.32600021,1.171849608,54.62239456
2022/5/27 4:49,78,77.5394516,21.22200012,1.1884799,54.62239456
2022/5/27 4:49,78,77.36045837,21.45400047,1.175688982,54.61154556
2022/5/27 4:49,78,76.99830627,21.57400131,1.17074585,54.61154556
2022/5/27 4:49,78,77.39834595,21.25400162,1.175692201,54.61154556
2022/5/27 4:49,78,78.08575439,21.07300186,1.17837882,54.61154556
2022/5/27 4:49,78,78.50312042,21.06000137,1.183944345,54.57356644
2022/5/27 4:49,78,78.83437347,20.92900085,1.172631264,54.57356644
2022/5/27 4:49,78,79.1441803,20.84800148,1.175122023,54.51931381
2022/5/27 4:49,78,78.89019775,20.98700142,1.175623655,54.51931381
2022/5/27 4:49,78,78.77189636,20.89600182,1.183032155,54.51931381
2022/5/27 4:49,78,78.89123535,20.82500076,1.186820865,54.47048569
2022/5/27 4:49,78,78.65195465,21.00700188,1.17581594,54.47048569
2022/5/27 4:49,78,78.36734772,21.04300117,1.179288149,54.42165756
2022/5/27 4:49,78,77.8367691,21.20600128,1.178561091,54.42165756
2022/5/27 4:50,78,77.62772369,21.19200134,1.18921268,54.37282944
2022/5/27 4:50,78,77.81209564,21.11200142,1.175725698,54.37282944
2022/5/27 4:50,78,78.16308594,20.90500069,1.177048802,54.37282944
2022/5/27 4:50,78,78.23678589,21.00100136,1.177873254,54.31857681
2022/5/27 4:50,78,78.2923584,21.03800011,1.188488007,54.31857681
2022/5/27 4:50,78,78.01309967,21.17400169,1.182774186,54.31857681
2022/5/27 4:50,78,77.84748077,21.22300148,1.174361825,54.26974106
2022/5/27 4:50,78,77.76042175,21.2480011,1.177135229,54.26974106
2022/5/27 4:50,78,77.77420044,21.17200089,1.178175092,54.26974106
2022/5/27 4:50,78,77.74073792,21.3560009,1.189525008,54.22092056
2022/5/27 4:50,78,77.78874969,21.21300125,1.173811793,54.22092056
2022/5/27 4:50,78,77.81806946,21.24000168,1.17991972,54.17209244
2022/5/27 4:50,78,77.45623016,21.29100037,1.179400206,54.17209244
2022/5/27 4:50,78,76.66845703,21.70700073,1.184935093,54.11783981
2022/5/27 4:50,78,76.15065765,21.7310009,1.191398382,54.11783981
2022/5/27 4:50,78,76.35285187,21.53700066,1.201947451,54.11783981
2022/5/27 4:50,78,76.90188599,21.44200134,1.20563066,54.06900406
2022/5/27 4:50,78,77.33959198,21.33100128,1.205719233,54.02018356
2022/5/27 4:50,78,77.740448,21.31000137,1.216676712,54.02018356
2022/5/27 4:50,78,77.86743164,21.23400116,1.204417706,54.02018356
2022/5/27 4:50,78,78.33006287,21.07300186,1.202118039,53.97135544
2022/5/27 4:50,78,78.65898132,21.08100128,1.206723928,53.97135544
2022/5/27 4:50,78,78.71340942,21.02100182,1.207986593,53.91167831
2022/5/27 4:50,78,78.45307922,21.10900116,1.209750295,53.91167831
2022/5/27 4:50,78,78.12021637,21.21600151,1.196798563,53.91167831
2022/5/27 4:50,78,78.16470337,21.25400162,1.203640699,53.86284256
2022/5/27 4:50,78,78.40229797,21.1060009,1.204985619,53.86284256
2022/5/27 4:50,78,78.73775482,20.96300125,1.214992881,53.81944656
2022/5/27 4:50,78,78.65888977,21.0510006,1.204738617,53.81402206
2022/5/27 4:50,78,78.53829956,21.12600136,1.196337461,53.81402206
2022/5/27 4:50,78,78.33865356,21.20900154,1.202919006,53.77061081
2022/5/27 4:50,78,78.0904541,21.25200081,1.204021335,53.77061081
2022/5/27 4:50,78,77.87350464,21.3010006,1.212634683,53.77061081
2022/5/27 4:50,78,77.82539368,21.3390007,1.199750423,53.72178268
2022/5/27 4:50,78,77.81277466,21.42200089,1.200634718,53.70008469
